4,1,1.0387227554807756,-0.0024823919652932386,0.2421423961696289,-0.18122648983739723,0.8654426205677448,0.8883033433417803,-1.3546718122883303,-2.6580534905806092,-0.5683628102108759,1.7986358131120332,0.6759218425693589,0.04443918922828199,0.015291592911814209,1.4172231411035645,1.5696012104903099,-0.96704801163807,0.8105438128713154,-1.2272331770916394,2.477465288513184,0.6403984395912095,0.5174627763638492,-1.304056286781784,1.0711927742996799,1.1126301542701384,0.7537530798478614,-0.09079612233797034,-1.2445537423224928,1.646162818889009,0.3883608103993697,-0.7728720959449958,0.3947201362461117,1.0276253974471694,0.22718374241943046,-0.6072673678711242,0.9706349779345741,0.609345433271986,0.23516468693842463,0.7617911354967501,0.2625421709557393,-0.17539843062712204,1.307299039129031,0.18487261408739686,0.5413864454036744,-0.2865842529090042,1.4379542245448564,-1.2601746858781029,0.44130822107316053,0.0546929904318726,0.6272667339718928,-1.6389121316953608,-1.2771013332967474,-0.5364618249176022,-0.07031589261305429,-0.6083856358809938,1.85439257301927,0.328989667560082,-0.5294118534209002,-1.0518056915551197,-1.3493332088190113,-1.3381308575762167,0.7908484719316763,2.0038940205035645,-0.1557612425150798,-0.5626439133540736,-0.9843048677517449,1.6833152407036154,-1.7090809485274894,2.3286969307165255,1.0966124609878452,-0.43649754857998013,0.9260132726995898,0.3604129203573148,-0.5237141791411821,-0.3394767740750849,0.4443681216456768,0.42820317255629603,2.53211031900057,-1.2309054735085647,-0.3263265474477556,0.7734626415893366,-1.8241614230882506,-0.38574298018064473,-0.8703212636645429,-1.1976930492940092,-0.05573285212916545,0.7766040302845018,-0.33159709423626754,-0.18119530866833206,0.1301001097015932,1.5484188517705837,-0.9206535738495067,-0.958123590447499,0.5341113324172218,-0.024361355439758377,0.06892280712547504,-1.3275191647507645,0.4784614928153832,1.0777239403356764,0.5486462008750264,1.3815321253937791,-0.23890129622540368,1.4790907766877335,-2.0717338547293083,0.27703857532101367,0.008872514722402894,1.4625681459872828,-1.798236920601165,1.5650387949312143,1.542514117551569,0.2265998174227717,0.5276257759383268,-0.05951402055582396,1.9974606087566917,-0.1869333469668241,0.49693406457152317,0.5005088333240257,1.0715672889251353,2.484462793600436,-0.34249411589288226,1.3169657162704707,-0.005650795783302367,-0.5588217181231786,1.9263643558193058,0.19711640955507995,-1.7350628121395415,1.6705300579749045,0.5722289977439898,-0.462390253789472
4,1,1.0375198156562013,-0.023692654882234748,0.035004841156970876,-0.5523848238894282,0.9399990537154013,0.872415820610292,-1.51220149502914,-2.560412274054762,-0.0392034870062777,1.4420373577339674,0.5080034031685442,-0.01738439080656619,0.015874321124905943,1.4524769172483538,1.3683463847795396,-0.48421302776415,0.9297160330244508,-1.2504522439025783,1.7302462082951224,0.5204976584447242,0.8097515073065071,-1.3078418315521678,1.4127265792009909,1.3147926102221077,1.442676575642314,-0.15709188252754905,-0.9854240302702825,1.4279467742858243,0.3189331064455611,-0.8459936710939616,0.14045016441781105,1.0598552761631073,0.29016371408430425,-0.3280949590160301,1.0517514014190685,0.31118600223808707,0.13171788230535428,0.4582895501335686,0.46006289820410207,-0.06219287756830872,1.2847605164812113,0.469612956809199,0.8798309172021694,-0.010915124705239636,1.1088657491319185,-1.895272897746702,0.3228800373880483,-0.10812319849112832,0.9324813189908785,-1.5908866567013775,-1.1449800927512326,-1.4279488707150854,-0.2584238650872837,-0.41900658676368957,1.6032659283954696,0.24516880316384673,-0.8672151441065061,-0.8791338799181639,-1.3311950184360355,-1.0576379940435507,0.5682453913649651,1.807356985611055,-0.09171464830725573,-0.3922475043866131,-0.9986204283316917,1.5232382770501407,-1.4777989474649877,1.9358063156664338,1.3476159717114913,-0.30066475942147214,1.0069630925834523,0.1684479105782174,-0.6131325018655779,-0.316336134749575,0.4274517208626395,0.15525746329532378,2.232530962039473,-1.0877542657048056,-0.4961704944615927,0.9611380960495356,-1.608978969642735,-0.39822199425523547,-0.7892367699385736,-1.104682327524886,0.11727242838438462,0.9113789466997646,-0.15182408347784312,0.06088465755372619,0.5307263468196394,1.7368592407880312,-1.3278392989434886,-1.0243746762877886,0.791006418242917,-0.014679312510729384,0.05339018441561954,-1.3663403008253279,0.4766116917439335,0.8549709948412576,0.6965975806686596,1.1533312240003488,-0.24945859483144794,1.3618616654375881,-2.166415167659926,0.061697099230759604,-0.06491808192048867,1.4187236036372919,-1.9022055774801534,1.5753150760449728,1.5505311741481687,0.17661004481202436,-0.0800285305810901,-0.0020542966435724026,1.8766351226275029,-0.2034582316752941,0.5019538072637535,0.3546785214598648,1.3593654037312384,2.5766152821058417,-0.37484261931394597,1.3596935311421643,0.34413239920239197,-0.028554078199435434,1.769262887278763,-0.06850808341399703,-1.5829627870935468,1.4295224647373566,0.7207471417229586,-0.5980052207482577
4,1,0.9314004579079246,-0.23612663426503977,0.06087119724000058,1.0107419848901134,0.8466334919211744,1.047275779459824,-0.5278614274807296,-3.322822000710058,-0.5190071545027773,2.3386603858091397,0.6891702709041312,-0.27197456976634155,0.6890615824099339,-0.17574455251183754,0.334659791980919,-1.4084150440013268,0.99130371593291,-0.9718332878578572,3.755251363628941,0.35150414811323794,0.9434454960670705,-1.9948093841514447,-0.4429288750869526,-1.238898010147047,-0.1087812008277086,0.7675595493725089,-0.1685925632151718,1.8778491945898352,0.646290864117345,-1.405727588952029,1.3504880457800228,0.6288513515460377,0.2716526053480924,-0.4252451192954358,0.8875312989296469,2.165874786312232,0.30744827864765545,1.706406077261917,-0.18435718073918336,-0.6185683193523722,1.4271015910106066,0.4376759965794114,0.33503260099243526,0.007915237341472519,1.81776081510206,-0.7753580732497858,1.3571029697123136,0.5853101544739947,-0.9852613315409395,-0.7842192782763591,-1.2497170240908702,0.864814841608014,-0.9185738502161637,-0.17637047151072727,2.3147337708206015,0.06044192637873605,-0.6454565808768322,-1.8743740487097051,-1.4556856801387699,-1.8062884820303795,2.4766426057447117,2.003931074262671,0.006313990299844189,-1.6028785924264284,-1.2410134182244459,3.2873367318450732,-3.3615957580289684,3.4660430438689778,-1.1707823805525996,-0.8829299317464658,0.9801634983090324,0.7403748796126027,0.748200164754815,-0.09831816335579655,0.30714461930003123,0.8315080534401093,3.7557448417034025,-1.3293954752289376,0.3727382831261095,-0.48961020740725925,-2.109245396402459,-0.18129131095707088,0.2636521358176512,0.4024957583641185,-0.10267109110514681,0.9489658504373472,-0.6538983845119821,-0.8265651626273752,-0.72225117272361,0.37648349211612314,0.203604969659384,-1.6653184544065813,1.3392754407281033,-0.05168952436780591,-0.048125332302529696,-2.121257311692947,0.10731555328151265,0.6567755925764781,1.025648987170543,2.017276486283685,0.10998356378843659,1.3394037913986012,-0.6379639940187435,1.8781166888658454,0.21853925453197176,0.1657789866059796,-1.1039212373132234,1.342383864565636,2.210189437100441,0.8283222142868952,0.32492533450694855,0.32179896344058107,0.524932448253317,-0.48677378483637995,0.5965035370745101,-0.07880649384894291,0.635229054205366,1.6544066225017129,-0.2897785780226787,1.7877753793747604,-0.25534783165789054,-1.2497559983870268,2.1206179595745933,-0.1074533183520722,-1.5419529606175375,1.5672728838990413,-0.2043842230861249,-0.5063742968682493
1,1,0.962985416865423,-0.13119881543050807,-0.1978642045710011,0.5239908956986152,0.6799617958402848,0.9389121263522663,-0.7268899367310652,-3.0847648360769235,-0.2804251741210292,2.0101548300737324,0.4944092463003011,-0.3675438147636419,0.47954512826322726,0.2070177370013575,0.4611675121403934,-0.8733942865925582,0.7772853419011501,-0.9529582267165604,3.1657973384294884,0.5065903401509921,0.8404979816068581,-1.7725258330993252,-0.003915172494011982,-0.5738481697704713,0.5150931088862302,0.5603989280760173,-0.34777345434169754,1.5189763390798579,0.23144599952058853,-1.1895757630083912,1.1827150656206995,0.5726276422985742,0.5275425405151906,-0.30782530042706713,0.8346830972357037,1.6413015090016616,0.3951546173972473,1.3075942101940867,0.1963823916293583,-0.2930327177827977,1.2747347160549023,0.5102033559115499,0.4049976826993183,0.13157063684658907,1.4898568445236113,-1.001583055348728,0.9179918365995192,0.4884571509047031,-0.48681046427529245,-0.8482430282944278,-1.026803726910173,-0.14349711473347687,-0.7735330716770835,-0.14379570078992587,2.0586554461648077,0.004291062010682449,-0.7982837914585474,-1.5562176335686826,-1.2450559577235858,-1.3669869893406503,1.9296158335856084,1.5893305520699557,-0.04838135393217121,-1.4321393033139072,-1.178755740447635,2.6472699982517156,-2.751176672962077,2.749180072666128,-0.5533451410325388,-0.5306957752872232,0.9422666938228369,0.5083920177917823,0.30085509599443955,-0.4034391851313806,0.25711095794019406,0.6456920084436207,3.0998868779274686,-1.0291090624251023,0.11843756035234665,-0.1548732340748769,-1.6641672303156032,-0.30021389889452305,0.33784454423564825,0.40382922753188705,-0.3063300268683798,0.9627856175345207,-0.34725099316423685,-0.4558576977805766,-0.2511644601803706,0.5496846975209527,-0.23123037179726574,-1.217869881758974,1.3252739308875894,-0.10556667047111976,0.14637610588911215,-1.7478290873185411,0.2843707553539946,0.6368612580729784,0.8603338519272253,1.470027485931118,0.048527376137859936,1.2182805082265842,-0.920201603288763,1.1652651735936173,-0.026712613316615775,0.6232903335683417,-1.2126132786618482,1.32690778903665,2.0432960099497355,0.6388987712153522,0.047615954769707564,0.16304506766497,0.9298576850988199,-0.5487826168238905,0.4425516847746787,0.07267407893987246,1.0307964350760828,2.1027890058707825,-0.16639050717615733,1.550434786115214,-0.14334239021165188,-0.8619577687916058,1.9639267832110796,-0.03805970902303436,-1.4541627370948607,1.2105417643831702,-0.025377226867929512,-0.5097287805668865
3,1,1.0454370768732217,0.07348306970298783,0.12478950716091243,-0.4557433828979372,1.1256416015357256,1.098972939721249,-1.5759793481387512,-2.4009866561884787,-0.5919014857811602,1.6232735778306526,1.0634989777939574,-0.07606503342516592,-0.1877063926942905,1.889419302044833,1.8733915959084801,-1.1113286366290058,1.1985162401831793,-1.2677222754134176,2.161915066858856,0.765472518019645,0.8874040437425005,-0.951175190711603,1.5691799068637706,1.8672606141394876,1.186700582570216,-0.18069584761550767,-1.5211453480024666,1.7580020146101396,0.6100106191741114,-0.6868985502823138,0.06641326641974449,0.7081761068099025,0.2662015520561,-0.7031510695897827,1.017215129889308,0.23978941551908084,0.1307379911080264,0.8620531453631131,0.3333545587299369,-0.19532497487717734,1.2630058933818675,0.25771732966919736,0.750771142497819,-0.48289727046708425,1.587455943905844,-1.3911168906956437,0.3876510389227685,-0.08338035635646211,1.3544699415826134,-2.1229845956797226,-1.5428741922028866,-1.1301057361609819,0.1707255444587407,-0.6279540385407716,1.8630230917490493,0.5361771377940735,-0.45884682247861197,-0.9359388174418735,-1.5974505968796304,-1.0132153300973905,0.2237773522247717,2.0468213046369486,-0.21818166478884105,-0.22169661266831664,-0.8145873273128464,1.453028153913259,-1.3234391292672318,1.9279830458441334,1.5043869730103971,-0.3738175139405734,1.0677872465166964,0.05794865503572276,-0.8962389463957696,-0.27394283714032763,0.5215449341780547,0.2244717396649959,2.541276522986678,-1.5401138819088147,-0.45888622700675213,1.1714492589056882,-1.8575939222457523,-0.38805105603530893,-1.305352967845754,-1.7188271463204512,-0.0033038879374441012,0.8324086641726701,-0.6080989493757198,-0.04060014648387368,0.4810711010926086,1.8824748531857023,-1.0021291747143368,-0.8218205557379409,0.3712826910491258,-0.006060687062333331,0.034053303271085425,-1.0094874413027597,0.5674260971012683,0.915290867354055,0.5661348126622896,1.3223072012434849,-0.3380442306469356,1.726267892349558,-2.2454601489852,-0.23433891270301152,0.025829187948412914,1.756064619565404,-2.4147022792357578,1.5126909167086608,1.3219064539533583,0.27302953194821766,0.5795286939123251,-0.0050180475740952595,2.316137788974027,0.06328507123307595,0.5852501105711415,0.8209055510039389,0.7854073360823686,2.5323611435892666,-0.45039542978754377,1.2893828927929245,-0.09238021309159285,-0.236272565931304,1.7575538110914795,0.010925398954324587,-1.505214884168099,1.7455546022752604,0.9818308120150425,-0.7226473113256285
4,1,1.2231760546799448,0.05752042935552115,0.0763486810785267,-0.5184912780579188,1.1077622779817735,1.214055773670986,-1.4768549129522575,-2.1901037275792805,-0.49154004491885633,1.4202485751509093,0.9998734782858422,-0.025511458588747725,-0.018276763108470408,1.8005968238292467,1.6044417993412745,-0.9354314981756536,1.1119791026213313,-1.4504106230448695,2.1593993335999557,0.561219970560489,0.872577462005176,-1.0119889904342805,1.568396045435416,1.7778871275135735,1.1667987938941533,-0.16092616172978946,-1.4303271707304106,1.6559459958152338,0.6768595528576675,-0.6837556443806655,0.1100488574738214,0.6793731889484973,0.4288323844749867,-0.9178378202285892,0.8886579795802273,0.33005390952148367,0.10606204567186246,1.0304433756247242,0.40056274222021326,-0.33309839973802385,1.2441917480682154,0.32332033771284385,0.8734945577136763,-0.6250780709892402,1.5270415302307332,-1.4324495869910965,0.28272918130804814,-0.06917023433541539,1.0609419506061755,-1.9978224480506221,-1.4368529455292245,-1.2142449683318375,0.18543266460437402,-0.5917573291125053,1.7994805516774957,0.7031540187790462,-0.58290722618519,-1.060154171622893,-1.5011896686289536,-1.0338853987317482,0.30556537261651734,2.2206496146580177,-0.17653020035283157,-0.19347080961413268,-0.8322514819132799,1.598827560254237,-1.243898844289738,1.8153340213198152,1.4037142387055208,-0.46110626852280384,1.0164718261046168,-0.05876311312894211,-0.8137781023404819,-0.18946648768167387,0.5297401864068874,0.1846874215883831,2.474411181445674,-1.6426918755093343,-0.15785744278148184,1.2301921517033525,-1.7498372915359677,-0.25258081004064736,-1.3142094486682578,-1.6019199014651961,0.1269600997125,1.058561222967895,-0.6089340696928192,0.010272590558253771,0.454286152934178,1.7400320731913503,-0.9509039730747345,-0.9110530222287381,0.5661796450200636,0.04172178089015537,-0.033774138622980815,-0.9130169659269238,0.52649954340885,0.887965616168364,0.5282885529989702,1.241089854894218,-0.32595957363194256,1.606968191168768,-2.141204741865542,-0.23046696795323948,0.023586874815663322,1.66321840826757,-2.422527877021229,1.508344695353019,1.347798786412437,0.3015004553036215,0.5613095878636098,-0.06522094111604185,2.0927072277367094,-0.004962736958840244,0.6284791266574288,0.7316978019946213,0.799362039080783,2.5216141221290256,-0.3197990940401954,1.1483552627673006,-0.11880524047141304,-0.062096985903797364,1.8493938343874086,-0.03781478598933548,-1.3402262736323998,1.7315679744290775,1.0491718925503875,-0.7624425132467902
4,1,0.9725301698558126,0.0327942785148443,-0.025380796799906576,0.19104751865990988,0.9829959534437894,0.8498708393913929,-1.493621566596281,-2.698515140987707,-0.29441933181945873,1.5459950227652572,0.8128140775035276,-0.42705871423499453,0.025834178853065076,1.1303565861478524,1.5561984918936334,-1.0923714917552931,0.9084954238543758,-1.0558260295239061,2.3161449520425363,0.3876748383068715,1.119808733670248,-1.4558345824727,0.9870751726845599,0.3640176628650439,0.749958669978448,-0.419047259071823,-0.958624550223708,1.7888186647700184,0.5697711847059316,-1.1516480147368227,0.6563357428054918,1.3821448679223205,-0.08340494829242358,-0.48307899304552737,1.5128989463973075,0.5643313989334862,0.04431000642356171,0.7850746697689773,0.18901098550828244,-0.18728030059543072,1.4180421435963269,0.16815084909944975,0.9220624064669164,-0.041069556463693827,1.3640900870803931,-1.0317363779124042,0.7463681061847389,0.36711121914964734,0.7167738486231878,-1.579797447945998,-1.327821603588139,-1.1077379895976247,-0.12516538649762163,0.0678502929213485,1.6884684954544134,0.22561415183214434,-0.5009506970897994,-0.910355766482576,-1.34650585933405,-1.320576828702193,0.8603767674613857,2.4416680512855753,0.04068276299942153,-0.3643003285655545,-1.2399626190049782,2.164172960548765,-1.618987379050014,2.6048154450689602,1.3592246590332702,-0.542031473734162,0.8808011707163068,0.6303026360163296,-0.090850154069638,-0.3678595198769913,-0.1451518933801451,0.43870477801226454,2.70913916496052,-1.0435231264064446,-0.36201803929482895,0.2653595960012289,-1.8678359042787267,-0.38207335301058726,-0.6572821270721504,-0.8633402548307045,0.044428717968232855,0.5852730235689311,-0.1234567411493209,-0.7273117827082222,0.23642623309760985,1.3741496994602258,-0.9309243215189194,-1.1701543512001558,0.8537784782003122,-0.05364577093330974,0.017393288964574986,-1.4613844111392444,0.36346096815682494,1.1138097448368567,1.0163490515239912,1.476021520591034,-0.09796338801323953,1.6228344671832717,-2.1785842322678577,0.933480531127766,0.23905198657038537,1.2022385101229178,-1.8291526290992595,1.707674354879242,1.9382112369710354,0.17432567863454665,0.30730053768528515,-0.018892881385229453,1.7623610959313056,-0.45420630556305475,0.23847101760482547,0.3624913727892845,1.0751042817213639,2.316965242584396,-0.2766691270090917,1.4561829063100646,0.22093653012857292,-0.42303583294040326,1.8902532115832649,-0.20943413987506482,-2.1005432785046523,1.5530018914829602,0.4656423087974991,-0.5604076973501254
4,1,0.9442243312688304,-0.39762343760981644,-0.16000878258285323,1.4387321953618084,0.7496331298686616,1.072215487669793,0.03676113058275904,-3.6329083940945566,-0.4938238851076852,2.7213978337184077,0.7377318708103919,-0.6249079428568122,0.9460406917703128,-1.0330535645339443,-0.29616742544702346,-1.5575815381166795,0.7591718091148763,-1.0205147725514947,4.368140582956614,0.39144504497709287,1.0267289977280363,-2.127841429869389,-1.2067443744820212,-2.412002877377334,-0.46464505220947394,1.208215910971405,0.26785275062936686,1.8625473184060426,0.4213531640087885,-1.625297149598238,1.8706716002761237,0.6599140645280825,0.41431432530929846,-0.20113309065157908,0.6506002807516544,2.6536115278534953,0.38777867464100824,2.109059388914536,-0.19579424264919643,-0.939358412960334,1.3150105405779136,0.34624624794589415,0.40064942727950703,0.1701438287122836,1.9255886801909055,-0.4096076427320499,1.963897226528535,0.8360087744921686,-1.8212366950878454,-0.24745567634536494,-1.4506145749511499,1.1590012850825704,-1.399071844031794,0.10862919656304462,2.5883545974089253,-0.018687736588030784,-0.8354818974771807,-2.180672522386416,-1.6302198971351307,-1.8239750558991106,3.3362644705020132,1.7899637288804613,-0.03304074247623043,-2.0452030986367213,-1.2734236165039963,3.863494209502073,-3.9385357240154857,3.9619080837094978,-1.8258384940394712,-0.9220131124903057,0.7953877228222066,0.7654066933318973,1.4063200100415176,-0.17180534835924552,0.48815359588878626,1.2146279552816264,4.112822382342851,-1.1479336821902242,0.0186049249755489,-0.9107358081476583,-2.0361431040688447,-0.08096683865991391,0.7977967982240501,1.5795047363686947,-0.32619076624236654,1.0244689950580528,-0.5328637260909383,-1.00554769870735,-0.9447437979866781,-0.3222262094467653,0.6279094489441523,-1.6184289242110905,1.8903057071034826,-0.044546505833427695,0.015757609015347573,-2.460905524766854,0.21927194687868318,0.45168570173066863,0.9363306101651923,2.0484356876883294,0.24384613373976824,1.1400142454151665,0.027083889693923054,2.2937781419905443,0.3481072754647973,0.002852458306381689,-0.8062766673411393,1.4418153019261457,2.671082682644708,1.153852438163613,0.13672682837556838,0.33223717461054725,0.0556284224468043,-0.6302364727617392,0.6138290280209584,-0.016383872335521323,0.7768702107451616,1.6357937931653954,-0.12174395456132779,1.904379543638037,-0.4115132076701904,-1.4806087531915475,2.352493896209184,-0.04802065771359447,-1.3633456899213694,1.48167644094135,-0.49642099855249866,-0.4297076101957505
3,1,1.1894164858224847,0.019907549836616554,0.02122721565670885,-0.8927756480579528,0.712685966274723,0.8077018861040742,-1.957560302061146,-2.4030427321351806,-0.18279042207738516,0.8763562798997007,0.4646412045426237,-0.60221345669736,-0.1275587192978817,1.8328503655761919,2.2019258356776374,-0.26398342105943906,1.0735665630699451,-1.213211462235908,1.2952060020028882,0.6613454087104715,0.8208588206099456,-1.13584126407161,1.4923052431024382,1.697014023452745,1.4032066304570836,-0.8546767093519867,-1.403891113136345,1.7150808528225476,0.35300599492526186,-0.5429972531347084,0.22108687955553977,1.7385333381459716,0.20813481014772844,-0.39920345400444945,1.6065610948905409,-0.2584744462328563,-0.022246360293783518,0.12740285996901016,0.416323495265714,0.018916944704461865,1.2143737051648076,0.054511641362355416,0.9808055539310749,-0.2834319558031133,0.7307363361086555,-2.0199786142516927,0.15064860364690505,-0.17918549965064928,1.1488093338664804,-1.704766963375616,-1.1072887443411923,-2.03312567300019,0.08288159941508133,-0.42496783314164893,1.2105618638967275,0.2546831179794529,-0.5216726878693757,-0.3157197802782186,-0.9860142448863068,-0.9319337458311328,0.08418364454440858,2.339298660718984,-0.34926227181655006,-0.14117208325042593,-1.0820240086546105,1.121153589598327,-0.9305000234104867,2.1993579645616723,1.87734164225391,-0.36203334589472985,0.8887989059992135,0.4009940852176749,-1.0572588092635833,-0.4129371853760812,-0.03058081879906196,0.29418381555436507,2.076659357594896,-1.110113351867113,-0.5567319648205495,0.8491469391844478,-1.868979272120246,-0.4164053839566687,-0.8968243349937565,-1.5238924569269299,0.29184501772472793,0.6722995068688484,0.16191683918157207,-0.012844249788721973,0.7775180009289083,1.849357619388464,-1.6804359827312054,-1.215452672020436,0.5860355500866041,-0.09304786209693586,-0.10682034482919085,-1.2894794967434027,0.6865492414266142,1.2051128992688964,0.6373818380500622,1.0886585319402058,-0.37450158400676814,1.1617484900890593,-3.0158432540822786,-0.39064686500068047,-0.03911200698342879,1.320119771792518,-2.4743750563484737,1.8408893912227404,1.3454996461760647,-0.13248512089664913,-0.22968700493051605,0.029058219107683397,2.1459123042909747,-0.18566499043234647,0.1559854996268912,0.5435252353298612,1.5147132212812642,3.0673342082063324,-0.6349397945626231,1.4754798871887236,0.3692312588985939,0.14578296028002705,1.6857079500317356,0.029945087654713345,-2.035688284941559,1.266574294783629,0.9015344615162341,-0.5711176732934632
4,1,1.1467255763585662,0.03378130808894449,0.2117637493761337,-0.5848435011938374,0.9791411389989296,0.9562827804351282,-1.7053971802380092,-2.3310871012378467,-0.44794224616917694,1.5061553765816342,0.7556858862197442,-0.010951724118267963,-0.11590475237041799,1.8578923230087723,1.8199854883159567,-0.7970509424818595,0.8517318174850159,-1.4080814542233506,2.030479532602403,0.6917856367051747,0.5086190349588506,-1.04678654346892,1.5287171157079364,1.7560750608023603,1.1083957325497686,-0.22708107691003754,-1.4515242314660242,1.5041921752710885,0.3789437759891741,-0.656382185347763,0.2687037195616297,1.13096310411385,0.3675678628417034,-0.6479096379124243,0.9467841168492404,0.07727351922251145,0.2191464198316462,0.5388625092759326,0.45128397771619105,-0.11411031534419916,1.1841568702002805,0.20381696314923514,0.7631628891058326,-0.41067393138027086,1.2104747286358402,-1.421747025235416,0.2722037062109357,-0.10372009600522035,0.994343290715197,-1.8668990058240058,-1.2365133791718819,-1.2554171636983207,0.22804841079371607,-0.6675880140389309,1.673562281384274,0.4807932323326874,-0.544633821071656,-0.8194512855100512,-1.3225631855514084,-1.0962962458082541,0.20628511470058267,1.9955238013529046,-0.17533945479202198,-0.1319605673619307,-0.9296463112897388,1.3912727772062263,-1.2179566196545009,1.9153637977212083,1.6844681061688724,-0.33006066785776256,1.0022873040752744,0.07195730082721413,-0.8394465012568518,-0.4394468273185882,0.5209948098276733,0.19090708378978904,2.159788908594627,-1.3382672842047034,-0.35179177646813053,1.1512238537071209,-1.6654626094120997,-0.41805954496724534,-1.222191242821577,-1.4541945918414354,0.01695112927545403,0.9159851597608071,-0.2221412362613185,0.15011497538012564,0.45512288654054567,1.714354568599955,-1.1569405253852372,-0.8423977457117761,0.41918993798151355,-0.058662370184064574,0.06985335547194546,-1.1260829180746428,0.5423271685347502,1.1020587054210442,0.46061938753507864,1.0304775427380224,-0.32984092038617413,1.508862880681435,-2.4159679523822253,-0.2557445315587119,-0.08033369867190263,1.8904046246937272,-2.1542368246666808,1.605009089412554,1.4723116677368873,0.14469770994500988,0.3964899535097409,-0.13409079491312437,2.3329773442865185,-0.06384800054339385,0.4036902169764882,0.6275081172212978,1.1021244792444098,2.750693835114102,-0.29943177708066115,1.2094258776076856,-0.028335585553225944,-0.13629456073071936,1.9197389621992296,0.23059263073391573,-1.7055739261148826,1.7119550929791574,0.9548816036464309,-0.5741306306863239
